,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
117,117,46.584,193.199,6,34,Frd
118,118,46.55,193.340,4,34,Frd
119,119,46.935,191.755,4,34,Frd
120,120,46.952,191.685,4,34,Frd
121,121,46.859,192.066,4,34,Frd
122,122,46.951,191.689,4,34,Frd
123,123,47.053,191.274,8,34,Frd
124,124,46.35,194.175,7,34,Frd
125,125,46.447,193.769,7,34,Frd
126,126,46.307,194.355,7,34,Frd
127,127,46.513,193.494,6,34,Frd
128,128,46.487,193.603,7,34,Frd
129,129,46.278,194.477,6,34,Frd
130,130,46.1,195.228,5,34,Frd
131,131,78.232,115.042,5,34,Frd
132,132,122.182,73.661,5,34,Frd
133,133,129.527,69.484,7,34,Frd
134,134,131.81,68.280,14,34,Frd
135,135,129.101,69.713,11,34,Frd
136,136,129.641,69.422,11,34,Frd
137,137,121.698,73.954,10,34,Frd
138,138,51.723,174.004,15,34,Frd
139,139,47.83,188.166,17,34,Frd
140,140,47.648,188.885,16,34,Frd
141,141,47.722,188.592,16,34,Frd
142,142,47.746,188.497,15,34,Frd
143,143,47.617,189.008,17,34,Frd
144,144,47.731,188.557,14,34,Frd
145,145,47.852,188.080,17,34,Frd
146,146,47.941,187.731,17,34,Frd
147,147,48.051,187.301,17,34,Frd
148,148,48.167,186.850,21,34,Frd
149,149,48.117,187.044,25,34,Frd
150,150,47.911,187.848,23,34,Frd
151,151,48.33,186.220,23,34,Frd
152,152,48.233,186.594,22,34,Frd
153,153,48.013,187.449,23,34,Frd
154,154,48.087,187.161,24,34,Frd
155,155,48.025,187.402,24,34,Frd
156,156,48.172,186.831,22,34,Frd
157,157,48.442,185.789,24,34,Frd
158,158,48.034,187.367,20,34,Frd
159,159,48.361,186.100,24,34,Frd
160,160,48.312,186.289,22,34,Frd
161,161,48.369,186.070,22,34,Frd
162,162,65.164,138.113,21,34,Frd
163,163,128.214,70.195,16,34,Frd
164,164,134.543,66.893,15,34,Frd
165,165,129.89,69.289,11,34,Frd
166,166,50.82,177.096,10,34,Frd
167,167,46.676,192.819,13,34,Frd
168,168,46.785,192.369,15,34,Frd
169,169,46.667,192.856,20,34,Frd
170,170,46.49,193.590,19,34,Frd
171,171,46.456,193.732,19,34,Frd
172,172,46.614,193.075,18,34,Frd
173,173,46.738,192.563,23,34,Frd
174,174,46.635,192.988,24,34,Frd
175,175,46.584,193.199,27,34,Frd
176,176,46.366,194.108,26,34,Frd
177,177,46.565,193.278,28,34,Frd
178,178,46.299,194.389,28,34,Frd
179,179,46.417,193.894,25,34,Frd
180,180,46.489,193.594,24,34,Frd
181,181,46.43,193.840,25,34,Frd
182,182,46.152,195.008,23,34,Frd
183,183,46.451,193.753,19,34,Frd
184,184,46.449,193.761,21,34,Frd
185,185,45.995,195.673,14,34,Frd
186,186,58.474,153.915,5,34,Frd
187,187,125.095,71.945,8,34,Frd
188,188,153.934,58.467,30,34,Frd
189,189,437.08,20.591,31,34,Frd
190,190,64.105,140.395,31,34,Frd
191,191,51.908,173.384,31,34,Frd
192,192,51.966,173.190,31,34,Frd
193,193,51.831,173.641,31,34,Frd
194,194,67.501,133.331,31,34,Frd
195,195,547.998,16.423,31,34,Frd
196,196,162.628,55.341,29,34,Frd
197,197,83.385,107.933,28,34,Frd
198,198,57.023,157.831,27,34,Frd
199,199,67.986,132.380,27,34,Frd
